#Time	Etot_1
91.62500000	470.56580000
91.62700000	470.23400000
91.62900000	469.84110000
91.63100000	468.72380000
91.63300000	469.14730000
91.63500000	470.70250000
91.63700000	470.97180000
91.63900000	470.00230000
91.64100000	468.23930000
91.64300000	471.63360000
91.64500000	470.21680000
91.64700000	470.63830000
91.64900000	471.15520000
91.65100000	470.48430000
91.65300000	469.47480000
91.65500000	470.26920000
91.65700000	469.13080000
91.65900000	468.99570000
91.66100000	468.50450000
91.66300000	469.81840000
91.66500000	470.34430000
91.66700000	469.97780000
91.66900000	469.03610000
91.67100000	470.78310000
91.67300000	470.17830000
91.67500000	469.41690000
91.67700000	471.08660000
91.67900000	469.42780000
91.68100000	469.45510000
91.68300000	470.41410000
91.68500000	470.42030000
91.68700000	470.99940000
91.68900000	469.32450000
91.69100000	469.23740000
91.69300000	469.66290000
91.69500000	468.66550000
91.69700000	469.69080000
91.69900000	469.55260000
91.70100000	469.25570000
91.70300000	470.59490000
91.70500000	469.11420000
91.70700000	469.50650000
91.70900000	469.75660000
91.71100000	471.11460000
91.71300000	471.08130000
91.71500000	471.34360000
91.71700000	470.77670000
91.71900000	470.71680000
91.72100000	471.67300000
91.72300000	469.68670000
91.72500000	470.27410000
91.72700000	470.96120000
91.72900000	470.34160000
91.73100000	471.37210000
91.73300000	466.97190000
91.73500000	470.56200000
91.73700000	470.21400000
91.73900000	471.62010000
91.74100000	469.91000000
91.74300000	470.98990000
91.74500000	470.62890000
91.74700000	471.50380000
91.74900000	470.03710000
91.75100000	472.03600000
91.75300000	468.57530000
91.75500000	469.54510000
91.75700000	471.11470000
91.75900000	470.23310000
91.76100000	470.94210000
91.76300000	468.87650000
91.76500000	470.19580000
91.76700000	470.68200000
91.76900000	470.99780000
91.77100000	470.95750000
91.77300000	470.63120000
91.77500000	470.61070000
91.77700000	470.33850000
91.77900000	471.06650000
91.78100000	468.97990000
91.78300000	469.21970000
91.78500000	469.39450000
91.78700000	469.97490000
91.78900000	470.19090000
91.79100000	470.67630000
91.79300000	469.10860000
91.79500000	469.83620000
91.79700000	469.83150000
91.79900000	469.86240000
91.80100000	469.19960000
91.80300000	471.45470000
91.80500000	471.45980000
91.80700000	472.30230000
91.80900000	468.62840000
91.81100000	471.14670000
91.81300000	468.95770000
91.81500000	470.54450000
91.81700000	470.79740000
91.81900000	471.37290000
91.82100000	470.19690000
91.82300000	471.49510000
91.82500000	470.96370000
91.82700000	471.18320000
91.82900000	469.85140000
91.83100000	469.88510000
91.83300000	471.41730000
91.83500000	472.76630000
91.83700000	470.54310000
91.83900000	471.08140000
91.84100000	472.76880000
91.84300000	470.44340000
91.84500000	471.25230000
91.84700000	471.79730000
91.84900000	470.79870000
91.85100000	470.99510000
91.85300000	471.97700000
91.85500000	473.53610000
91.85700000	471.96080000
91.85900000	471.25150000
91.86100000	471.78970000
91.86300000	470.86440000
91.86500000	471.50940000
91.86700000	470.42780000
91.86900000	471.32310000
91.87100000	471.57600000
91.87300000	471.06060000
91.87500000	471.52090000
91.87700000	469.39470000
91.87900000	470.71260000
91.88100000	470.92420000
91.88300000	471.46640000
91.88500000	470.19460000
91.88700000	471.06470000
91.88900000	472.26990000
91.89100000	470.57280000
91.89300000	471.56830000
91.89500000	469.65910000
91.89700000	471.44550000
91.89900000	471.68830000
91.90100000	471.86670000
91.90300000	469.91800000
91.90500000	472.44020000
91.90700000	470.47320000
91.90900000	471.65430000
91.91100000	472.07230000
91.91300000	471.82530000
91.91500000	472.23040000
91.91700000	471.38000000
91.91900000	471.77820000
91.92100000	470.46940000
91.92300000	470.72970000
91.92500000	472.55040000
91.92700000	471.31800000
91.92900000	471.30530000
91.93100000	471.74770000
91.93300000	473.03340000
91.93500000	471.53180000
91.93700000	471.35960000
91.93900000	472.02880000
91.94100000	471.87820000
91.94300000	473.32510000
91.94500000	470.67860000
91.94700000	473.01400000
91.94900000	471.57950000
91.95100000	471.41650000
91.95300000	471.98900000
91.95500000	472.02960000
91.95700000	470.71920000
91.95900000	472.02050000
91.96100000	470.97170000
91.96300000	472.76110000
91.96500000	472.88090000
91.96700000	474.25040000
91.96900000	471.41130000
91.97100000	470.18120000
91.97300000	471.73530000
91.97500000	472.68400000
91.97700000	473.01810000
91.97900000	473.08040000
91.98100000	472.60030000
91.98300000	471.96270000
91.98500000	473.36030000
91.98700000	474.12740000
91.98900000	473.92060000
91.99100000	473.43890000
91.99300000	472.08070000
91.99500000	472.71790000
91.99700000	472.81110000
91.99900000	472.68990000
92.00100000	471.79430000
92.00300000	471.83750000
92.00500000	473.52830000
92.00700000	472.51150000
92.00900000	472.65780000
92.01100000	473.26730000
92.01300000	474.05930000
92.01500000	473.35070000
92.01700000	472.94640000
92.01900000	472.48280000
92.02100000	472.89890000
92.02300000	471.86290000
92.02500000	472.75910000
92.02700000	473.26110000
92.02900000	473.85040000
92.03100000	473.39770000
92.03300000	472.67880000
92.03500000	474.86380000
92.03700000	474.18040000
92.03900000	474.52980000
92.04100000	473.66810000
92.04300000	474.60730000
92.04500000	473.04100000
92.04700000	471.66290000
92.04900000	474.42070000
92.05100000	474.56750000
92.05300000	474.37190000
92.05500000	473.53600000
92.05700000	474.50390000
92.05900000	475.29500000
92.06100000	472.99120000
92.06300000	475.75900000
92.06500000	474.51570000
92.06700000	473.78130000
92.06900000	473.99220000
92.07100000	473.37750000
92.07300000	473.84130000
92.07500000	475.10950000
92.07700000	473.44740000
92.07900000	474.45940000
92.08100000	473.62210000
92.08300000	474.40110000
92.08500000	472.26160000
92.08700000	474.98690000
92.08900000	474.28640000
92.09100000	475.30320000
92.09300000	473.65390000
92.09500000	474.37910000
92.09700000	473.03960000
92.09900000	473.27510000
92.10100000	474.07200000
92.10300000	475.92930000
92.10500000	475.03990000
92.10700000	473.72070000
92.10900000	474.71720000
92.11100000	475.41800000
92.11300000	475.45090000
92.11500000	475.15540000
92.11700000	472.87390000
92.11900000	474.73450000
92.12100000	476.01700000
92.12300000	475.67280000
92.12500000	475.97450000
92.12700000	473.39550000
92.12900000	475.95900000
92.13100000	475.21270000
92.13300000	472.53610000
92.13500000	475.42560000
92.13700000	475.53310000
92.13900000	473.50090000
92.14100000	474.94370000
92.14300000	473.87910000
92.14500000	474.68000000
92.14700000	474.12790000
92.14900000	474.25480000
92.15100000	474.58020000
92.15300000	476.89660000
92.15500000	475.40980000
92.15700000	476.00860000
92.15900000	474.93810000
92.16100000	473.98930000
92.16300000	474.67370000
92.16500000	476.04210000
92.16700000	474.10560000
92.16900000	476.28030000
92.17100000	475.36830000
92.17300000	475.32930000
92.17500000	473.41950000
92.17700000	476.36000000
92.17900000	476.99220000
92.18100000	476.25760000
92.18300000	476.43170000
92.18500000	476.12910000
92.18700000	476.68480000
92.18900000	475.29320000
92.19100000	476.01820000
92.19300000	475.44110000
92.19500000	476.80500000
92.19700000	475.90870000
92.19900000	475.26220000
92.20100000	476.29960000
92.20300000	475.58220000
92.20500000	476.68890000
92.20700000	476.30580000
92.20900000	476.04270000
92.21100000	474.65550000
92.21300000	475.25130000
92.21500000	475.93510000
92.21700000	476.26530000
92.21900000	476.42540000
92.22100000	475.53540000
92.22300000	475.05600000
92.22500000	475.00070000
92.22700000	474.95800000
92.22900000	476.16520000
92.23100000	476.46530000
92.23300000	476.80390000
92.23500000	476.46100000
92.23700000	474.88730000
92.23900000	475.15490000
92.24100000	476.91560000
92.24300000	474.18090000
92.24500000	476.09740000
92.24700000	475.34640000
92.24900000	475.27500000
92.25100000	474.25530000
92.25300000	475.34230000
92.25500000	475.18060000
92.25700000	476.76610000
92.25900000	474.06540000
92.26100000	474.66600000
92.26300000	477.15330000
92.26500000	474.80350000
92.26700000	473.76980000
92.26900000	476.54900000
92.27100000	476.22240000
92.27300000	473.76080000
92.27500000	474.78610000
92.27700000	475.49330000
92.27900000	476.10790000
92.28100000	475.05160000
92.28300000	474.94480000
92.28500000	475.86170000
92.28700000	475.37820000
92.28900000	474.68730000
92.29100000	473.25900000
92.29300000	475.50160000
92.29500000	475.34800000
92.29700000	474.69710000
92.29900000	475.12320000
92.30100000	472.81080000
92.30300000	474.97680000
92.30500000	475.31870000
92.30700000	472.88200000
92.30900000	474.42450000
92.31100000	472.68110000
92.31300000	473.66730000
92.31500000	475.12050000
92.31700000	474.19100000
92.31900000	475.25630000
92.32100000	473.39300000
92.32300000	473.15940000
92.32500000	474.88620000
92.32700000	476.73960000
92.32900000	472.69590000
92.33100000	475.65700000
92.33300000	474.42580000
92.33500000	475.79580000
92.33700000	475.43330000
92.33900000	477.03530000
92.34100000	473.98010000
92.34300000	475.67740000
92.34500000	473.63930000
92.34700000	475.09490000
92.34900000	474.93530000
92.35100000	474.91650000
92.35300000	475.66570000
92.35500000	475.83970000
92.35700000	475.80310000
92.35900000	475.21690000
92.36100000	475.84270000
92.36300000	475.29760000
92.36500000	475.19370000
92.36700000	474.62600000
92.36900000	477.68320000
92.37100000	475.06090000
92.37300000	477.28170000
92.37500000	475.85280000
92.37700000	475.50050000
92.37900000	475.09370000
92.38100000	474.77380000
92.38300000	474.45400000
92.38500000	474.76710000
92.38700000	477.09820000
92.38900000	474.85600000
92.39100000	476.52820000
92.39300000	475.78980000
92.39500000	476.03820000
92.39700000	475.40360000
92.39900000	475.46840000
92.40100000	474.14860000
92.40300000	476.41840000
92.40500000	475.56640000
92.40700000	475.33060000
92.40900000	476.78570000
92.41100000	476.62560000
92.41300000	475.33350000
92.41500000	477.43140000
92.41700000	475.62440000
92.41900000	477.40930000
92.42100000	475.38650000
92.42300000	477.02570000
92.42500000	476.98630000
92.42700000	477.88000000
92.42900000	476.68270000
92.43100000	476.01810000
92.43300000	477.83800000
92.43500000	476.95350000
92.43700000	477.91920000
92.43900000	477.33380000
92.44100000	476.53170000
92.44300000	478.08420000
92.44500000	475.60300000
92.44700000	476.78250000
92.44900000	478.05280000
92.45100000	475.91440000
92.45300000	475.15550000
92.45500000	478.13060000
92.45700000	476.24350000
92.45900000	477.65690000
92.46100000	477.09350000
92.46300000	477.20770000
92.46500000	477.98770000
92.46700000	476.66990000
92.46900000	477.51920000
92.47100000	476.60460000
92.47300000	477.87380000
92.47500000	477.79070000
92.47700000	476.84250000
92.47900000	477.64500000
92.48100000	476.73820000
92.48300000	477.46930000
92.48500000	478.05170000
92.48700000	477.15890000
92.48900000	477.52230000
92.49100000	476.85100000
92.49300000	476.09180000
92.49500000	475.80770000
92.49700000	477.37380000
92.49900000	478.27460000
92.50100000	477.39700000
92.50300000	477.85830000
92.50500000	478.13430000
92.50700000	476.65120000
92.50900000	476.57860000
92.51100000	476.71400000
92.51300000	477.94990000
92.51500000	478.00160000
92.51700000	476.94080000
92.51900000	478.55980000
92.52100000	478.03550000
92.52300000	478.04420000
92.52500000	476.02240000
92.52700000	478.43960000
92.52900000	476.96590000
92.53100000	475.97670000
92.53300000	476.95490000
92.53500000	476.65240000
92.53700000	477.51650000
92.53900000	475.90900000
92.54100000	476.62900000
92.54300000	476.04070000
92.54500000	474.83040000
92.54700000	477.21550000
92.54900000	476.12170000
92.55100000	478.19180000
92.55300000	475.90580000
92.55500000	477.22760000
92.55700000	476.12290000
92.55900000	477.23710000
92.56100000	477.30820000
92.56300000	477.13360000
92.56500000	477.76520000
92.56700000	476.05140000
92.56900000	476.49380000
92.57100000	476.38730000
92.57300000	475.80750000
92.57500000	477.09580000
92.57700000	476.16950000
92.57900000	477.73610000
92.58100000	477.39110000
92.58300000	476.68330000
92.58500000	478.54070000
92.58700000	478.07730000
92.58900000	478.93850000
92.59100000	477.83460000
92.59300000	478.55550000
92.59500000	476.61550000
92.59700000	478.39020000
92.59900000	478.38940000
92.60100000	476.04270000
92.60300000	478.49120000
92.60500000	477.22880000
92.60700000	479.60270000
92.60900000	478.47080000
92.61100000	479.96790000
92.61300000	478.51410000
92.61500000	478.71500000
92.61700000	478.57730000
92.61900000	476.74740000
92.62100000	476.89810000
92.62300000	478.50920000
92.62500000	479.51860000
92.62700000	479.23090000
92.62900000	478.42440000
92.63100000	479.48550000
92.63300000	477.33150000
92.63500000	478.29670000
92.63700000	478.44120000
92.63900000	478.58330000
92.64100000	478.17160000
92.64300000	476.77450000
92.64500000	478.95440000
92.64700000	479.39330000
92.64900000	478.95920000
92.65100000	478.47720000
92.65300000	475.16530000
92.65500000	478.17940000
92.65700000	477.48280000
92.65900000	478.13890000
92.66100000	477.35530000
92.66300000	478.78080000
92.66500000	479.27190000
92.66700000	479.11790000
92.66900000	478.17140000
92.67100000	477.55020000
92.67300000	476.24620000
92.67500000	477.41780000
92.67700000	478.64790000
92.67900000	478.13700000
92.68100000	477.81880000
92.68300000	478.20890000
92.68500000	477.81230000
92.68700000	478.71650000
92.68900000	478.54490000
92.69100000	476.94990000
92.69300000	478.76760000
92.69500000	477.96410000
92.69700000	478.87790000
92.69900000	478.25890000
92.70100000	478.22610000
92.70300000	478.95070000
92.70500000	478.68830000
92.70700000	477.32060000
92.70900000	477.75510000
92.71100000	478.97780000
92.71300000	479.73450000
92.71500000	478.13850000
92.71700000	478.59810000
92.71900000	479.01640000
92.72100000	479.23450000
92.72300000	476.95540000
92.72500000	477.61460000
92.72700000	478.49490000
92.72900000	479.67640000
92.73100000	479.18120000
92.73300000	479.95780000
92.73500000	477.33240000
92.73700000	478.76870000
92.73900000	479.60140000
92.74100000	478.38950000
92.74300000	477.96030000
92.74500000	479.98020000
92.74700000	479.81060000
92.74900000	477.72490000
92.75100000	478.62730000
92.75300000	478.60730000
92.75500000	479.46440000
92.75700000	480.44560000
92.75900000	479.89330000
92.76100000	480.06620000
92.76300000	480.47160000
92.76500000	479.37390000
92.76700000	479.39630000
92.76900000	478.58770000
92.77100000	479.62950000
92.77300000	478.49450000
92.77500000	478.74550000
92.77700000	477.96700000
92.77900000	478.42680000
92.78100000	478.91210000
92.78300000	479.57590000
92.78500000	477.50920000
92.78700000	477.40150000
92.78900000	478.33020000
92.79100000	477.34910000
92.79300000	477.40340000
92.79500000	477.97920000
92.79700000	478.56720000
92.79900000	477.97590000
92.80100000	478.83610000
92.80300000	479.93440000
92.80500000	479.39380000
92.80700000	479.34440000
92.80900000	480.34930000
92.81100000	478.58010000
92.81300000	479.36640000
92.81500000	480.03710000
92.81700000	478.28080000
92.81900000	476.31560000
92.82100000	477.86590000
92.82300000	477.63810000
92.82500000	477.49160000
92.82700000	477.49760000
92.82900000	478.45170000
92.83100000	478.50010000
92.83300000	478.44890000
92.83500000	478.07930000
92.83700000	479.07090000
92.83900000	477.65220000
92.84100000	476.38790000
92.84300000	479.34560000
92.84500000	479.06280000
92.84700000	476.84810000
92.84900000	475.48620000
92.85100000	477.26760000
92.85300000	477.90360000
92.85500000	478.07520000
92.85700000	477.77710000
92.85900000	476.17240000
92.86100000	477.24520000
92.86300000	477.58360000
92.86500000	478.37450000
92.86700000	478.25220000
92.86900000	477.05160000
92.87100000	478.75110000
92.87300000	477.24880000
92.87500000	476.59220000
92.87700000	478.18720000
92.87900000	477.18920000
92.88100000	479.45330000
92.88300000	477.93270000
92.88500000	478.34150000
92.88700000	477.54490000
92.88900000	478.10980000
92.89100000	477.95630000
92.89300000	479.16300000
